step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
297720 36503.0218597188 18907.2556264707 15774.322316231 2006.34078759194 0.99998707531248 -0.0269952505162309 31829.2452041487 40810.3043795645 -547.95749436538 -8.36770088856572
297760 36570.300100559 18802.5493075243 15930.9709414883 2042.19040486808 0.99444925598436 -0.0290430445336277 34112.692932798 41562.9506201227 -366.97449061584 -8.65344324425671
297800 36542.2810769366 18968.4658226396 15738.710707775 2036.7950990751 1.00322442536769 -0.0304669241784233 33760.1913916445 43416.1505656538 372.838210792644 -8.81950332267853
297840 36485.1978716207 18901.7722274573 15780.03970699 2020.76518893539 0.999697063464622 -0.0281980278278035 33278.9591858331 40669.5196917429 35.8576976548999 -8.56501805469202
297880 36618.839744896 18944.5960232354 15861.0160441391 2022.93652729352 1.00196197399103 -0.0290227913256425 33280.3796055002 41993.4390993163 29.6903627020704 -8.70361105581082
297920 36466.7625843438 18887.7901995787 15781.3345689367 1986.73387105075 0.99895756708072 -0.0305669447873446 33112.5520035658 43971.358081434 588.597898427254 -8.83414289188874
297960 36457.4808088175 18845.7793567241 15837.7955700473 2008.56033046943 0.996735652874471 -0.0287165647460732 33108.0185104282 41626.0042767371 120.368989012391 -8.62650268146669
298000 36448.2890742216 18827.9947163882 15823.2694394933 2022.92804374971 0.99579503987244 -0.0276159608003247 30702.5734135177 41746.6606753225 540.834760854546 -8.39986136844263
298040 36570.7005917156 18881.9257665078 15918.5806706478 2004.84973959706 0.998647402697755 -0.0263439632121226 31106.0405563692 40573.4818357243 -606.706493283176 -8.30418634858611
298080 36505.407907006 18778.6381599486 15924.0079143951 2018.25721462672 0.993184617741561 -0.0297969736906166 32912.324649321 43018.0870072286 671.963061155626 -8.74043683275639
298120 36505.2270984143 18931.447593975 15785.238604286 1993.37275099897 1.00126656585879 -0.029378795096158 33536.631096622 42408.5019271281 89.6132497234071 -8.71370960241079
298160 36486.3196621472 18837.3221308835 15802.6156197893 2047.20869046626 0.996288358105701 -0.0299136671110706 33178.7039397751 43408.122267443 152.886534766874 -8.74223293592002
298200 36611.7528248985 18917.3855470846 15872.482097652 2033.2363394807 1.00052283734415 -0.0288674494099074 33567.4144941241 41245.4665795726 296.944471328144 -8.61207168337536
298240 36824.4688421823 18989.3025943863 16000.5557789745 2026.07609387195 1.00432646274686 -0.0280471148953737 32156.2537563698 41623.7712917721 -40.075102577358 -8.53153768996958
298280 36464.5064528426 18810.8838772212 15843.1934367863 2039.55731390126 0.994890063584356 -0.030795910713652 33769.5026383746 43563.0967351799 696.135477518614 -8.82972905598919
298320 36481.7535013842 18847.4689732029 15895.8451691369 1977.2195218873 0.996825015110558 -0.0286434671954642 32996.9436056554 41561.949263747 127.33920806375 -8.58105428382936
298360 36537.670466527 18932.9590119168 15830.0564886378 1977.74742303311 1.00134650334083 -0.0300191666307636 33501.6629724417 42860.3917095983 566.548777621631 -8.82584633946184
298400 36488.2087979241 18970.4352654153 15765.7555982528 1978.6562871795 1.00332858735504 -0.0289605468316891 33202.5802025512 41773.6878580993 213.745311225497 -8.66989609132408
298440 36571.6810177017 18884.9928720144 15857.2045312284 2014.6479303748 0.998809619040824 -0.0303934530466024 33555.008913179 43438.9752315746 523.363579904993 -8.85270675151908
298480 36455.5099981941 18862.7714447029 15785.8655248041 2013.79232358978 0.997634348523225 -0.0300622018670781 33962.2121331521 42876.1633184522 124.739873699118 -8.7959336095534
298520 36623.769993764 18967.5457241765 15878.1194955865 1975.91337527445 1.0031757622201 -0.0288613536868443 33688.9668351204 41525.5192054195 -131.864892221918 -8.69441031791398
298560 36560.1914818457 18928.1876759573 15857.8372810227 2005.62109390925 1.00109415184225 -0.0297886430223106 33193.6778878237 43082.1351349446 308.141155251178 -8.79311355843939
298600 36579.1031803239 18887.7730995636 15864.3936015282 2031.52838882789 0.998956662676905 -0.0306651945461844 34074.0792527665 43437.0516068245 374.056344009717 -8.8928438826272
298640 36512.5002030374 18820.4288215659 15882.3608655204 2006.55133001285 0.995394886767998 -0.0297228524537264 32632.5705804787 43046.571264674 743.252205718208 -8.71915620044571
298680 36475.2561639217 18870.3993329348 15816.8558865498 1982.52437380319 0.998037780401152 -0.0310965837112081 34484.6154303188 43992.4903119646 94.9155617329965 -8.87678635498147
298720 36337.3648915961 18838.5840443275 15740.8428473961 1960.14313150511 0.996355099528097 -0.0284290490899728 32970.7483271518 40944.161561085 437.405130074539 -8.52192940749715
298760 36565.9235293853 18922.141794876 15880.8883569312 1989.1304906607 1.00077439084364 -0.0296881396924523 33726.8186860861 42656.8367714341 42.263917127357 -8.75679022177693
298800 36593.2800395976 18927.3648194477 15880.9157586051 1983.44119140011 1.00105063173067 -0.0279956608770116 31378.1549447191 42251.4360372269 99.4958476777436 -8.53244531259687
298840 36514.7005555088 18907.3405645788 15839.1166634369 1985.43241735858 0.999991567609616 -0.0312254210611317 34124.9329707177 43612.1628877455 1079.56876369039 -8.96894476871957
298880 36579.2435469736 18991.3771951174 15853.5229081741 1950.60438818279 1.00443618644016 -0.0288967262965208 33540.1817002695 41817.8811820346 -257.836446404344 -8.67870319198521
298920 36611.2629878278 18967.9301765216 15814.5869841828 2023.61537850599 1.00319609554524 -0.029738752765896 33525.8456978019 42273.1712716988 648.303261339328 -8.76934274318659
298960 36545.3022785939 18976.1480852723 15804.7906709731 1963.79640958782 1.00363073305684 -0.0301500070409345 33497.1699241089 43210.0666124681 277.362272220982 -8.80868601850825
299000 36616.6378011656 18878.7055340936 15918.6003905076 2010.31617277518 0.998477087615689 -0.028772366591053 32502.4289869282 41776.9284473723 663.892556838302 -8.62676936916321
299040 36380.2029173321 18790.6759218125 15757.0958750882 2022.54102693048 0.993821283713473 -0.0295656043961005 32972.2974976346 42772.2676608649 350.974033577391 -8.67493270900721
299080 36673.605238942 18959.0894657969 15861.6486888707 2019.21632782446 1.00272851861943 -0.0284294533487883 32794.41784266 41393.4139155037 264.617625513402 -8.59074626528416
299120 36752.2423509456 18947.8016676687 16003.7505342508 2026.13762202684 1.00213151752843 -0.0301292720988412 33743.4731646671 43292.1206587789 30.0348323924462 -8.78872630407341
299160 36631.3887057211 18897.0246065627 15880.812178162 2057.21007355159 0.999445966233649 -0.0272262182720933 32683.7739018643 40562.9324007887 -842.99103043384 -8.3697345015072
299200 36849.6269634007 19151.4150470366 15830.0070674545 2013.26622985481 1.01290043882251 -0.0279342836563015 32357.337008735 41533.718049218 -335.411226724656 -8.54019148209516
299240 36476.835846861 18852.9587339969 15788.0665601383 2026.35216372379 0.997115363427049 -0.0279478430323773 32361.6873937415 41250.5457908978 -48.6907646818416 -8.51915156489699
299280 36485.6896221231 18920.7438749984 15780.0746165742 1993.84743248493 1.0007004561681 -0.0303674894950245 34750.4042148124 42699.9256447189 -56.3142643801537 -8.83874562110778
299320 36585.1192965507 18997.9398034474 15766.0461530332 2005.07919630549 1.00478327665992 -0.0273506025223452 32111.9918794104 41328.6134149743 -709.71230604425 -8.44601713704362
299360 36653.8289573978 18936.0963461341 15889.6026442302 2018.05526003835 1.00151243401476 -0.0291500587620443 32928.5564430603 41962.8199771422 551.264426823279 -8.66142002215572
299400 36449.5422996619 18820.0081788317 15843.1380378008 2004.6211362857 0.995372639367007 -0.0310867357227462 33804.1407683065 44036.6613131819 661.359583529552 -8.87411924338922
299440 36618.3900613147 18985.8688193274 15887.0481081156 1966.40722408203 1.00414485359394 -0.0283763361056157 32527.357701577 41510.4215797619 265.683230743004 -8.60462233491835
299480 36689.748729796 18994.8835300706 15874.9462791657 1995.07826814257 1.00462163321807 -0.0282492350694076 32189.3488242353 41898.1379781373 68.5529161791075 -8.61909879839155
299520 36603.0163913505 18932.7910093086 15870.1891714774 2011.95002636552 1.00133761783994 -0.0296260205214561 33827.2671148591 41830.8066503683 524.336018704443 -8.73221768937375
299560 36547.1831779209 18894.5562553633 15836.7703305416 2001.02780634186 0.999315417446162 -0.0279399013928049 32581.6538410613 41585.1807555749 -499.340326850666 -8.51844299025497
299600 36392.9203794109 18805.0244822616 15825.2157497131 1981.00547902393 0.994580165662386 -0.027594285719706 32093.3018432118 41113.6457577717 -95.4159406232642 -8.44739315811263
299640 36489.4162034471 18916.8389001717 15786.5383665812 2009.46394121187 1.00049392569994 -0.0290802702502877 34449.2884342537 40869.3796321298 57.6336107370128 -8.65758673231627
299680 36358.5825226991 18705.376631938 15883.6903194504 2011.91462508504 0.989309884011003 -0.0286746921186303 33306.0838873688 40921.7437421709 570.153043476581 -8.588295344267
299720 36596.1800455817 19014.1916892537 15802.1912724375 2001.42436486974 1.00564282370772 -0.0286187705579598 32624.9878939579 41894.3964788817 152.778982627389 -8.64151824287779
299760 36568.3754338914 18931.9574024645 15880.5744799172 1978.3433138254 1.00129352915322 -0.0296724096375145 33431.5265650206 42901.701581117 95.4662726430284 -8.75987822861311
299800 36713.8942363403 19063.0974679607 15907.4511387986 1981.82750785234 1.00822940462571 -0.0300655542682669 33450.2989333076 43237.5713477083 212.172524845604 -8.79957356199707
299840 36512.8417363457 18949.6458442728 15794.0954099 2007.93195325114 1.00222905430505 -0.0290869194813339 33479.5964895781 42007.5657539707 -71.6723335378767 -8.63640318642332
299880 36451.799494624 18832.6753812889 15870.003908197 1979.19451342392 0.996042595863486 -0.0291642077681467 32605.3534113011 42924.2964688849 36.8661027082248 -8.62452481732567
299920 36317.4080748619 18782.8416838909 15773.6388590704 1976.98592855282 0.993406938193355 -0.0283540402296779 33449.5635608169 40959.5386322662 -92.276581519333 -8.50616739546845
299960 36379.7734308286 18832.7418721869 15793.5680426869 1956.51199067065 0.996046112504925 -0.0262516431529041 31455.6151752906 40531.9003019151 -1024.68978181405 -8.25858339250919
300000 36518.5386351709 18990.7607579816 15757.8095107295 1973.7157456788 1.00440358365631 -0.0278744328723684 31702.0826000372 41737.0545139511 40.1736781505765 -8.47350160052901
300040 36361.9324728579 18872.5081566983 15769.9630451533 1974.90414611183 0.998149314118645 -0.0270152061544637 32360.2927002321 40146.4255529521 -423.885235939099 -8.36383685449025
300080 36533.2907740966 18894.3491905816 15877.009856028 1983.37289134607 0.999304465983423 -0.0283383848046789 31962.6811964748 42277.4499744815 18.8491909782436 -8.58256388500497
300120 36463.1631566179 18864.7280503845 15849.5228752658 1977.41509060326 0.997737831568664 -0.0300502090442881 32409.032872253 43386.4368591358 1077.22394294692 -8.80192541464702
300160 36487.5715114205 18921.422670134 15908.5625507867 1912.01416563195 1.00073635700828 -0.0295257723238087 33193.1902637395 42198.3944243999 788.365364965234 -8.7587840588205
300200 36376.7462468795 18823.1285735266 15837.9993790688 1972.70312378071 0.995537674125432 -0.0286412018073131 32278.8784129427 42804.8987328217 -380.906284048962 -8.55610759549009
300240 36639.122036988 18971.4217173726 15857.614075125 2013.42069422801 1.00338075987691 -0.0283724307568195 32205.2931708068 41898.0339549803 184.019668828679 -8.5818265976097
300280 36363.6358221911 18763.7928721234 15844.0149264323 1984.47458374775 0.992399464346077 -0.0288127268743663 33298.8164415729 42386.7463195571 -629.314737749016 -8.617147516745
300320 36501.5327043096 18897.0000515123 15827.0325766927 1994.91578837904 0.999444667539989 -0.0295983236910968 33812.518416094 42645.5088103287 -256.687337455952 -8.71598999219328
300360 36598.5558274435 18937.3895401802 15865.0701803788 2005.74184326247 1.00158082983896 -0.0295808378059542 32227.3215008341 43811.8459300549 88.6970042792311 -8.70127836019364
300400 36621.2062276579 18941.0302306716 15895.8946071805 2009.68824562363 1.00177338255568 -0.0284625244466745 33063.8837374133 41328.3940200351 -48.2102524749455 -8.56521649037766
300440 36628.4576956393 18952.0463219592 15924.0889060749 2007.21747747392 1.00235601332588 -0.0297572173365463 33572.7763615707 43404.6092982795 -494.748214815072 -8.76876643700246
300480 36430.9823020205 18816.607090604 15858.8093450785 2016.4828946793 0.995192758990031 -0.0286106495692341 32195.4555164803 42275.0656429641 290.667174511719 -8.60353947166607
300520 36628.0056585913 18980.7492174502 15924.0744569731 1967.37022042979 1.00387408263653 -0.0280200222146912 31534.4094506022 42243.8343285266 -39.8386204625523 -8.51873776686801
300560 36484.5413215366 18850.1569272965 15886.1892749798 1966.74658522884 0.99696717848983 -0.0270450009207478 31213.1423438065 40857.3971488031 100.707289142686 -8.37240808489116
300600 36538.7578184975 18965.5382068464 15838.8147482009 1990.77206244789 1.00306958650516 -0.0287915978863589 32020.6818221944 42768.8221609761 40.2554207113741 -8.60473000805015
300640 36694.0366245551 19002.6509155236 15888.0332599893 2008.55457683048 1.00503244297361 -0.0280528581132807 32575.9553516973 41093.3333774719 65.0393380943653 -8.53415527725534
300680 36555.2811017339 18866.0907979417 15888.7721437041 2022.38789225046 0.997809906013048 -0.0289694850834878 32708.3148554698 42596.3338020601 -121.735873788286 -8.62597682773646
300720 36644.474470477 18947.7402518495 15894.5389913584 2008.88032343652 1.00212826930316 -0.0284627511155844 33236.8122439026 41061.6118089675 155.849364644229 -8.60255231998491
300760 36404.2536191431 18767.8227763456 15864.9494459419 2004.51194889509 0.992612602213173 -0.0291493855662562 32705.756056812 41960.0512376393 858.463466401201 -8.6210711117599
300800 36572.6225202195 18967.5228563766 15817.4184644666 2023.88326902195 1.00317455276354 -0.0287619269148029 32561.9202448041 42114.6361381399 213.315275976017 -8.57976796409999
300840 36437.4462943009 18900.8633915895 15790.8723725017 1987.91207851941 0.999648995985165 -0.0291022153369689 32879.0607321582 42059.1962710181 457.388762044956 -8.64564881689206
300880 36580.103938142 19020.4377962392 15770.934879423 1991.09291850796 1.00597317446723 -0.0299522688290091 32327.2998118851 43789.2729000033 604.707486586331 -8.77523600471818
300920 36629.0739221089 18925.3963044191 15944.8089015443 1983.63728024158 1.000946518811 -0.0284556145946539 32777.3960649017 41943.7298637556 -334.676993640463 -8.60028400282887
300960 36584.8069533796 18952.8046433275 15890.3801223555 1959.4982912598 1.00239612023417 -0.0299014115063121 34131.2938612563 41937.7938189252 604.27867835092 -8.75393314576442
301000 36488.3089562962 18896.0914067581 15858.4065719031 1995.50256852663 0.999396610168351 -0.0295436394716089 33255.135338988 42278.525919295 704.991578555778 -8.7769035987555
301040 36530.9027355126 18953.1371220188 15825.0684812817 1986.44940391146 1.00241370472135 -0.0307335399714929 34515.0274151053 42819.4195157046 695.10657151775 -8.90579739644833
301080 36491.7377830403 18961.1296253561 15780.0894990585 1998.10302387307 1.00283642075135 -0.0282898683795199 32324.7770415442 42331.4006663169 -355.615532938595 -8.55883129845677
301120 36585.7469896454 18930.6222778091 15919.315782988 1983.2560637528 1.00122291565829 -0.0286163917296307 32111.6085771718 42691.769744513 -129.415313892728 -8.6259155186229
